node1	node2	node1_string_id	node2_string_id	weight	weight2
RPS19	RPS4X	9606.ENSP00000470972	9606.ENSP00000362744	0.928	0.928
RPS2	RPS4X	9606.ENSP00000341885	9606.ENSP00000362744	0.928	0.928
RPS3	RPS4X	9606.ENSP00000278572	9606.ENSP00000362744	0.928	0.928
RPS4X	RPS5	9606.ENSP00000362744	9606.ENSP00000472985	0.928	0.928
ACTB	ACTL6A	9606.ENSP00000494750	9606.ENSP00000397552	0.929	0.929
DDX42	SF3B3	9606.ENSP00000464050	9606.ENSP00000305790	0.929	0.929
EFTUD2	SF3B1	9606.ENSP00000392094	9606.ENSP00000335321	0.929	0.929
FBL	WDR43	9606.ENSP00000221801	9606.ENSP00000384302	0.929	0.929
NOP56	UTP18	9606.ENSP00000370589	9606.ENSP00000225298	0.929	0.929
NOP56	RPS5	9606.ENSP00000370589	9606.ENSP00000472985	0.929	0.929
RPL10	RPLP0	9606.ENSP00000413436	9606.ENSP00000449328	0.929	0.929
RPL10	RPS24	9606.ENSP00000413436	9606.ENSP00000414321	0.929	0.929
RPL10	RPS5	9606.ENSP00000413436	9606.ENSP00000472985	0.929	0.929
RPL10A	RPL13A	9606.ENSP00000363018	9606.ENSP00000375730	0.929	0.929
RPL10A	RPL34	9606.ENSP00000363018	9606.ENSP00000378163	0.929	0.929
RPL13	RPS14	9606.ENSP00000307889	9606.ENSP00000385958	0.929	0.929
RPL13A	RPS9	9606.ENSP00000375730	9606.ENSP00000375632	0.929	0.929
RPL13A	RPL17	9606.ENSP00000375730	9606.ENSP00000463842	0.929	0.929
RPL17	RPS19	9606.ENSP00000463842	9606.ENSP00000470972	0.929	0.929
RPL18	RPL26	9606.ENSP00000447001	9606.ENSP00000463784	0.929	0.929
RPL34	RPS14	9606.ENSP00000378163	9606.ENSP00000385958	0.929	0.929
NOL6	RPS6	9606.ENSP00000297990	9606.ENSP00000369757	0.93	0.93
RPL10A	RPL27	9606.ENSP00000363018	9606.ENSP00000464813	0.93	0.93
RPL13A	RPLP0	9606.ENSP00000375730	9606.ENSP00000449328	0.93	0.93
RPL17	RPS9	9606.ENSP00000463842	9606.ENSP00000375632	0.93	0.93
RPL26	RPS11	9606.ENSP00000463784	9606.ENSP00000270625	0.93	0.93
RPL3	RPS5	9606.ENSP00000346001	9606.ENSP00000472985	0.93	0.93
RPS24	RRP9	9606.ENSP00000414321	9606.ENSP00000232888	0.93	0.93
RPS3A	WDR46	9606.ENSP00000346050	9606.ENSP00000363746	0.93	0.93
SF3A3	SNRNP200	9606.ENSP00000362110	9606.ENSP00000317123	0.93	0.93
BCAS2	SNRNP200	9606.ENSP00000358554	9606.ENSP00000317123	0.931	0.931
BCAS2	XAB2	9606.ENSP00000358554	9606.ENSP00000351137	0.931	0.931
FBL	WDR36	9606.ENSP00000221801	9606.ENSP00000423067	0.931	0.931
NUP155	SEH1L	9606.ENSP00000231498	9606.ENSP00000382779	0.931	0.931
RPL13A	RPS19	9606.ENSP00000375730	9606.ENSP00000470972	0.931	0.931
RPL7A	RPS4X	9606.ENSP00000361076	9606.ENSP00000362744	0.931	0.931
AHCTF1	NUP43	9606.ENSP00000355465	9606.ENSP00000342262	0.932	0.932
DDX39B	THOC3	9606.ENSP00000416269	9606.ENSP00000265097	0.932	0.932
DDX39B	THOC6	9606.ENSP00000416269	9606.ENSP00000326531	0.932	0.932
NOP56	RPS8	9606.ENSP00000370589	9606.ENSP00000379888	0.932	0.932
RPL13	RPS4X	9606.ENSP00000307889	9606.ENSP00000362744	0.932	0.932
RPL13A	RPS14	9606.ENSP00000375730	9606.ENSP00000385958	0.932	0.932
RPL13A	RPS8	9606.ENSP00000375730	9606.ENSP00000379888	0.932	0.932
ACTN1	ACTN4	9606.ENSP00000377941	9606.ENSP00000252699	0.933	0.933
H2BC10	TP53BP1	9606.ENSP00000321744	9606.ENSP00000371475	0.933	0.933
NOP56	RPS24	9606.ENSP00000370589	9606.ENSP00000414321	0.933	0.933
RPL13A	RPS11	9606.ENSP00000375730	9606.ENSP00000270625	0.933	0.933
RPL13A	RPSA	9606.ENSP00000375730	9606.ENSP00000389351	0.933	0.933
RPL19	RPS4X	9606.ENSP00000225430	9606.ENSP00000362744	0.933	0.933
RPL26	RPS5	9606.ENSP00000463784	9606.ENSP00000472985	0.933	0.933
SART1	SNRPF	9606.ENSP00000310448	9606.ENSP00000266735	0.933	0.933
SF3A1	SNRNP200	9606.ENSP00000215793	9606.ENSP00000317123	0.933	0.933
PRPF31	SF3B3	9606.ENSP00000324122	9606.ENSP00000305790	0.934	0.934
PRPF8	SF3B3	9606.ENSP00000460348	9606.ENSP00000305790	0.934	0.934
RPL13A	RPS3	9606.ENSP00000375730	9606.ENSP00000278572	0.934	0.934
RPL17	RPL35	9606.ENSP00000463842	9606.ENSP00000259469	0.934	0.934
RPL17	RPL5	9606.ENSP00000463842	9606.ENSP00000359345	0.934	0.934
RPL26	RPS2	9606.ENSP00000463784	9606.ENSP00000341885	0.934	0.934
RPL26	RPL27	9606.ENSP00000463784	9606.ENSP00000464813	0.934	0.934
RPL7	RPS15	9606.ENSP00000339795	9606.ENSP00000466010	0.934	0.934
NUP107	NUP155	9606.ENSP00000229179	9606.ENSP00000231498	0.935	0.935
NUP205	SEH1L	9606.ENSP00000285968	9606.ENSP00000382779	0.935	0.935
RPL10	RPL5	9606.ENSP00000413436	9606.ENSP00000359345	0.935	0.935
RPL13A	RPS2	9606.ENSP00000375730	9606.ENSP00000341885	0.935	0.935
RPL15	RPS4X	9606.ENSP00000309334	9606.ENSP00000362744	0.935	0.935
RPL17	RPL7	9606.ENSP00000463842	9606.ENSP00000339795	0.935	0.935
RPL6	RPS14	9606.ENSP00000403172	9606.ENSP00000385958	0.935	0.935
RPL7	RPS3A	9606.ENSP00000339795	9606.ENSP00000346050	0.935	0.935
DCAF13	FBL	9606.ENSP00000297579	9606.ENSP00000221801	0.936	0.936
DCAF13	NAT10	9606.ENSP00000297579	9606.ENSP00000257829	0.936	0.936
FBL	NOL6	9606.ENSP00000221801	9606.ENSP00000297990	0.936	0.936
NOL11	WDR43	9606.ENSP00000253247	9606.ENSP00000384302	0.936	0.936
PLRG1	SF3A1	9606.ENSP00000424417	9606.ENSP00000215793	0.936	0.936
PRPF6	SNRNP40	9606.ENSP00000266079	9606.ENSP00000263694	0.936	0.936
RPL10	RPS15	9606.ENSP00000413436	9606.ENSP00000466010	0.936	0.936
RPL10A	RPL3	9606.ENSP00000363018	9606.ENSP00000346001	0.936	0.936
RPL10A	RPL5	9606.ENSP00000363018	9606.ENSP00000359345	0.936	0.936
RPL11	RPS14	9606.ENSP00000496250	9606.ENSP00000385958	0.936	0.936
RPL13	RPL17	9606.ENSP00000307889	9606.ENSP00000463842	0.936	0.936
RPL13A	RPS13	9606.ENSP00000375730	9606.ENSP00000435777	0.936	0.936
RPL17	RPL19	9606.ENSP00000463842	9606.ENSP00000225430	0.936	0.936
RPL17	RPS3	9606.ENSP00000463842	9606.ENSP00000278572	0.936	0.936
RPL17	RPS2	9606.ENSP00000463842	9606.ENSP00000341885	0.936	0.936
RPL17	RPS6	9606.ENSP00000463842	9606.ENSP00000369757	0.936	0.936
RPL17	RPS5	9606.ENSP00000463842	9606.ENSP00000472985	0.936	0.936
RPL26	RPL34	9606.ENSP00000463784	9606.ENSP00000378163	0.936	0.936
RPL5	RPS14	9606.ENSP00000359345	9606.ENSP00000385958	0.936	0.936
RPL7	RPS13	9606.ENSP00000339795	9606.ENSP00000435777	0.936	0.936
RPL7	RPS6	9606.ENSP00000339795	9606.ENSP00000369757	0.936	0.936
SART1	SF3B3	9606.ENSP00000310448	9606.ENSP00000305790	0.936	0.936
SF3A1	SF3B3	9606.ENSP00000215793	9606.ENSP00000305790	0.936	0.936
AQR	SRRM2	9606.ENSP00000156471	9606.ENSP00000301740	0.937	0.937
DAP3	MRPS27	9606.ENSP00000357320	9606.ENSP00000426941	0.937	0.937
GNL2	GTPBP4	9606.ENSP00000362153	9606.ENSP00000354040	0.937	0.937
GTPBP4	RPL18	9606.ENSP00000354040	9606.ENSP00000447001	0.937	0.937
H3-3B	TP53BP1	9606.ENSP00000352252	9606.ENSP00000371475	0.937	0.937
NUP93	SEH1L	9606.ENSP00000310668	9606.ENSP00000382779	0.937	0.937
RPL10	RPS4X	9606.ENSP00000413436	9606.ENSP00000362744	0.937	0.937
RPL15	RPL17	9606.ENSP00000309334	9606.ENSP00000463842	0.937	0.937
RPL17	RPLP0	9606.ENSP00000463842	9606.ENSP00000449328	0.937	0.937
RPL3	RPLP0	9606.ENSP00000346001	9606.ENSP00000449328	0.937	0.937
RPL7	RPS3	9606.ENSP00000339795	9606.ENSP00000278572	0.937	0.937
RPL7	RPS5	9606.ENSP00000339795	9606.ENSP00000472985	0.937	0.937
RPL7	RPS19	9606.ENSP00000339795	9606.ENSP00000470972	0.937	0.937
RPL7	RPS2	9606.ENSP00000339795	9606.ENSP00000341885	0.937	0.937
RPLP0	RPS14	9606.ENSP00000449328	9606.ENSP00000385958	0.937	0.937
SART1	SF3A3	9606.ENSP00000310448	9606.ENSP00000362110	0.937	0.937
FBL	TBL3	9606.ENSP00000221801	9606.ENSP00000454836	0.938	0.938
PRPF4	SF3B1	9606.ENSP00000363313	9606.ENSP00000335321	0.938	0.938
RPL10	RPL18A	9606.ENSP00000413436	9606.ENSP00000222247	0.938	0.938
RPL10	RPL7	9606.ENSP00000413436	9606.ENSP00000339795	0.938	0.938
RPL10A	RPS5	9606.ENSP00000363018	9606.ENSP00000472985	0.938	0.938
RPL13A	RPS3A	9606.ENSP00000375730	9606.ENSP00000346050	0.938	0.938
RPL21	RPS14	9606.ENSP00000346027	9606.ENSP00000385958	0.938	0.938
RPL26	RPL7	9606.ENSP00000463784	9606.ENSP00000339795	0.938	0.938
RPL26	RPL3	9606.ENSP00000463784	9606.ENSP00000346001	0.938	0.938
RPL4	RPS14	9606.ENSP00000311430	9606.ENSP00000385958	0.938	0.938
RPL7	RPSA	9606.ENSP00000339795	9606.ENSP00000389351	0.938	0.938
SART1	SNRPD3	9606.ENSP00000310448	9606.ENSP00000215829	0.938	0.938
AHCTF1	NUP160	9606.ENSP00000355465	9606.ENSP00000367721	0.939	0.939
AQR	EIF4A3	9606.ENSP00000156471	9606.ENSP00000497641	0.939	0.939
GNL2	RPL35	9606.ENSP00000362153	9606.ENSP00000259469	0.939	0.939
NUP107	NUP205	9606.ENSP00000229179	9606.ENSP00000285968	0.939	0.939
NUP160	NUP85	9606.ENSP00000367721	9606.ENSP00000245544	0.939	0.939
PRPF31	SNRPD3	9606.ENSP00000324122	9606.ENSP00000215829	0.939	0.939
PRPF31	SF3A3	9606.ENSP00000324122	9606.ENSP00000362110	0.939	0.939
RPL10	RPS6	9606.ENSP00000413436	9606.ENSP00000369757	0.939	0.939
RPL10A	RPL11	9606.ENSP00000363018	9606.ENSP00000496250	0.939	0.939
RPL11	RPL17	9606.ENSP00000496250	9606.ENSP00000463842	0.939	0.939
RPL17	RPS8	9606.ENSP00000463842	9606.ENSP00000379888	0.939	0.939
RPL17	RPS13	9606.ENSP00000463842	9606.ENSP00000435777	0.939	0.939
RPL26	RPS19	9606.ENSP00000463784	9606.ENSP00000470972	0.939	0.939
RPL3	RPS11	9606.ENSP00000346001	9606.ENSP00000270625	0.939	0.939
RPL3	RPS9	9606.ENSP00000346001	9606.ENSP00000375632	0.939	0.939
RPL7	RPS14	9606.ENSP00000339795	9606.ENSP00000385958	0.939	0.939
RPS3A	UTP14A	9606.ENSP00000346050	9606.ENSP00000377944	0.939	0.939
SNRNP40	SNRPF	9606.ENSP00000263694	9606.ENSP00000266735	0.939	0.939
ACTL6A	SMARCD1	9606.ENSP00000397552	9606.ENSP00000378414	0.94	0.94
DCAF13	RPS13	9606.ENSP00000297579	9606.ENSP00000435777	0.94	0.94
EIF2S1	RPS14	9606.ENSP00000256383	9606.ENSP00000385958	0.94	0.94
EXOSC6	MTREX	9606.ENSP00000398597	9606.ENSP00000230640	0.94	0.94
PRPF4	SF3A1	9606.ENSP00000363313	9606.ENSP00000215793	0.94	0.94
RCL1	RPS13	9606.ENSP00000371169	9606.ENSP00000435777	0.94	0.94
RPL10	RPS11	9606.ENSP00000413436	9606.ENSP00000270625	0.94	0.94
RPL10A	RPL18A	9606.ENSP00000363018	9606.ENSP00000222247	0.94	0.94
RPL17	RPS11	9606.ENSP00000463842	9606.ENSP00000270625	0.94	0.94
RPL17	RPL4	9606.ENSP00000463842	9606.ENSP00000311430	0.94	0.94
RPL17	RPS3A	9606.ENSP00000463842	9606.ENSP00000346050	0.94	0.94
RPL17	RPL18	9606.ENSP00000463842	9606.ENSP00000447001	0.94	0.94
RPL18A	RPS14	9606.ENSP00000222247	9606.ENSP00000385958	0.94	0.94
RPL3	RPS19	9606.ENSP00000346001	9606.ENSP00000470972	0.94	0.94
RPL35	RPS14	9606.ENSP00000259469	9606.ENSP00000385958	0.94	0.94
RPL7	RPS11	9606.ENSP00000339795	9606.ENSP00000270625	0.94	0.94
RPL7	RPLP0	9606.ENSP00000339795	9606.ENSP00000449328	0.94	0.94
RPS13	WDR43	9606.ENSP00000435777	9606.ENSP00000384302	0.94	0.94
SNRPF	XAB2	9606.ENSP00000266735	9606.ENSP00000351137	0.94	0.94
ABCE1	RPLP0	9606.ENSP00000296577	9606.ENSP00000449328	0.941	0.941
EIF6	RPL29	9606.ENSP00000363559	9606.ENSP00000294189	0.941	0.941
EIF6	RPL11	9606.ENSP00000363559	9606.ENSP00000496250	0.941	0.941
EMG1	UTP18	9606.ENSP00000470560	9606.ENSP00000225298	0.941	0.941
HDAC1	RBBP4	9606.ENSP00000362649	9606.ENSP00000362592	0.941	0.941
NAT10	RPS13	9606.ENSP00000257829	9606.ENSP00000435777	0.941	0.941
NOL11	WDR75	9606.ENSP00000253247	9606.ENSP00000314193	0.941	0.941
NUP107	RANBP2	9606.ENSP00000229179	9606.ENSP00000283195	0.941	0.941
PRPF6	SF3A3	9606.ENSP00000266079	9606.ENSP00000362110	0.941	0.941
RPL10	RPS8	9606.ENSP00000413436	9606.ENSP00000379888	0.941	0.941
RPL10A	RPL4	9606.ENSP00000363018	9606.ENSP00000311430	0.941	0.941
RPL26	RPS15	9606.ENSP00000463784	9606.ENSP00000466010	0.941	0.941
RPL7	RPS8	9606.ENSP00000339795	9606.ENSP00000379888	0.941	0.941
SF3B1	SNRPF	9606.ENSP00000335321	9606.ENSP00000266735	0.941	0.941
AATF	RPS11	9606.ENSP00000477848	9606.ENSP00000270625	0.942	0.942
AATF	RPS9	9606.ENSP00000477848	9606.ENSP00000375632	0.942	0.942
EIF2S1	RPS6	9606.ENSP00000256383	9606.ENSP00000369757	0.942	0.942
EIF2S1	RPS8	9606.ENSP00000256383	9606.ENSP00000379888	0.942	0.942
EIF2S1	RPS19	9606.ENSP00000256383	9606.ENSP00000470972	0.942	0.942
EMG1	WDR43	9606.ENSP00000470560	9606.ENSP00000384302	0.942	0.942
NAT10	WDR43	9606.ENSP00000257829	9606.ENSP00000384302	0.942	0.942
NOL6	RPS11	9606.ENSP00000297990	9606.ENSP00000270625	0.942	0.942
NOL6	RPS24	9606.ENSP00000297990	9606.ENSP00000414321	0.942	0.942
NOL6	RPS9	9606.ENSP00000297990	9606.ENSP00000375632	0.942	0.942
RPL3	RPS13	9606.ENSP00000346001	9606.ENSP00000435777	0.942	0.942
SF3A3	SNRPF	9606.ENSP00000362110	9606.ENSP00000266735	0.942	0.942
DCAF13	WDR43	9606.ENSP00000297579	9606.ENSP00000384302	0.943	0.943
EIF2S1	RPS3A	9606.ENSP00000256383	9606.ENSP00000346050	0.943	0.943
EIF6	RPL7A	9606.ENSP00000363559	9606.ENSP00000361076	0.943	0.943
H2AX	TP53BP1	9606.ENSP00000434024	9606.ENSP00000371475	0.943	0.943
NOP56	RPS6	9606.ENSP00000370589	9606.ENSP00000369757	0.943	0.943
PRPF31	SF3B1	9606.ENSP00000324122	9606.ENSP00000335321	0.943	0.943
RPL10	RPL15	9606.ENSP00000413436	9606.ENSP00000309334	0.943	0.943
RPL3	RPS14	9606.ENSP00000346001	9606.ENSP00000385958	0.943	0.943
SF3A1	SF3B1	9606.ENSP00000215793	9606.ENSP00000335321	0.943	0.943
SF3A2	SRRM2	9606.ENSP00000221494	9606.ENSP00000301740	0.943	0.943
ANAPC7	CDC20	9606.ENSP00000394394	9606.ENSP00000361540	0.944	0.944
EIF2S1	RPS15	9606.ENSP00000256383	9606.ENSP00000466010	0.944	0.944
EIF2S1	RPS3	9606.ENSP00000256383	9606.ENSP00000278572	0.944	0.944
NUP88	NUP98	9606.ENSP00000458954	9606.ENSP00000316032	0.944	0.944
NUP93	NUP98	9606.ENSP00000310668	9606.ENSP00000316032	0.944	0.944
POLR1E	POLR2E	9606.ENSP00000367029	9606.ENSP00000478303	0.944	0.944
PPIH	PRPF31	9606.ENSP00000306614	9606.ENSP00000324122	0.944	0.944
RPL10	RPS9	9606.ENSP00000413436	9606.ENSP00000375632	0.944	0.944
RPL10	RPL27	9606.ENSP00000413436	9606.ENSP00000464813	0.944	0.944
RPL26	RPS13	9606.ENSP00000463784	9606.ENSP00000435777	0.944	0.944
RPS14	RPS24	9606.ENSP00000385958	9606.ENSP00000414321	0.944	0.944
SNRNP200	SNRNP40	9606.ENSP00000317123	9606.ENSP00000263694	0.944	0.944
THOC3	THOC6	9606.ENSP00000265097	9606.ENSP00000326531	0.944	0.944
UTP18	WDR75	9606.ENSP00000225298	9606.ENSP00000314193	0.944	0.944
AATF	RRP9	9606.ENSP00000477848	9606.ENSP00000232888	0.945	0.945
AATF	WDR75	9606.ENSP00000477848	9606.ENSP00000314193	0.945	0.945
AATF	UTP4	9606.ENSP00000477848	9606.ENSP00000327179	0.945	0.945
AATF	WDR46	9606.ENSP00000477848	9606.ENSP00000363746	0.945	0.945
AATF	RCL1	9606.ENSP00000477848	9606.ENSP00000371169	0.945	0.945
AATF	RPS13	9606.ENSP00000477848	9606.ENSP00000435777	0.945	0.945
AATF	EMG1	9606.ENSP00000477848	9606.ENSP00000470560	0.945	0.945
AATF	RPS5	9606.ENSP00000477848	9606.ENSP00000472985	0.945	0.945
DCAF13	UTP4	9606.ENSP00000297579	9606.ENSP00000327179	0.945	0.945
DCAF13	WDR46	9606.ENSP00000297579	9606.ENSP00000363746	0.945	0.945
EFTUD2	SF3A2	9606.ENSP00000392094	9606.ENSP00000221494	0.945	0.945
EIF2S1	RPS2	9606.ENSP00000256383	9606.ENSP00000341885	0.945	0.945
EMG1	NOP58	9606.ENSP00000470560	9606.ENSP00000264279	0.945	0.945
EMG1	NOL6	9606.ENSP00000470560	9606.ENSP00000297990	0.945	0.945
EMG1	UTP4	9606.ENSP00000470560	9606.ENSP00000327179	0.945	0.945
EMG1	WDR36	9606.ENSP00000470560	9606.ENSP00000423067	0.945	0.945
NAT10	UTP18	9606.ENSP00000257829	9606.ENSP00000225298	0.945	0.945
NAT10	RRP9	9606.ENSP00000257829	9606.ENSP00000232888	0.945	0.945
NAT10	NOL6	9606.ENSP00000257829	9606.ENSP00000297990	0.945	0.945
NAT10	WDR36	9606.ENSP00000257829	9606.ENSP00000423067	0.945	0.945
NAT10	WDR46	9606.ENSP00000257829	9606.ENSP00000363746	0.945	0.945
NOL6	UTP18	9606.ENSP00000297990	9606.ENSP00000225298	0.945	0.945
NOL6	RPS13	9606.ENSP00000297990	9606.ENSP00000435777	0.945	0.945
NOL6	WDR43	9606.ENSP00000297990	9606.ENSP00000384302	0.945	0.945
NOL6	WDR75	9606.ENSP00000297990	9606.ENSP00000314193	0.945	0.945
NOL6	WDR36	9606.ENSP00000297990	9606.ENSP00000423067	0.945	0.945
NOL6	TBL3	9606.ENSP00000297990	9606.ENSP00000454836	0.945	0.945
NOL6	UTP4	9606.ENSP00000297990	9606.ENSP00000327179	0.945	0.945
NOP56	WDR46	9606.ENSP00000370589	9606.ENSP00000363746	0.945	0.945
NOP58	WDR75	9606.ENSP00000264279	9606.ENSP00000314193	0.945	0.945
NOP58	RCL1	9606.ENSP00000264279	9606.ENSP00000371169	0.945	0.945
NOP58	WDR46	9606.ENSP00000264279	9606.ENSP00000363746	0.945	0.945
NOP58	UTP4	9606.ENSP00000264279	9606.ENSP00000327179	0.945	0.945
NUP160	NUP43	9606.ENSP00000367721	9606.ENSP00000342262	0.945	0.945
PLRG1	SNRNP200	9606.ENSP00000424417	9606.ENSP00000317123	0.945	0.945
POP1	POP7	9606.ENSP00000385787	9606.ENSP00000304353	0.945	0.945
RCL1	RRP9	9606.ENSP00000371169	9606.ENSP00000232888	0.945	0.945
RCL1	UTP4	9606.ENSP00000371169	9606.ENSP00000327179	0.945	0.945
RCL1	WDR36	9606.ENSP00000371169	9606.ENSP00000423067	0.945	0.945
RPS13	RRP9	9606.ENSP00000435777	9606.ENSP00000232888	0.945	0.945
RPS5	RRP9	9606.ENSP00000472985	9606.ENSP00000232888	0.945	0.945
RRP9	WDR46	9606.ENSP00000232888	9606.ENSP00000363746	0.945	0.945
TBL3	UTP18	9606.ENSP00000454836	9606.ENSP00000225298	0.945	0.945
TBL3	UTP4	9606.ENSP00000454836	9606.ENSP00000327179	0.945	0.945
TBL3	WDR46	9606.ENSP00000454836	9606.ENSP00000363746	0.945	0.945
UTP4	WDR46	9606.ENSP00000327179	9606.ENSP00000363746	0.945	0.945
WDR36	WDR46	9606.ENSP00000423067	9606.ENSP00000363746	0.945	0.945
WDR46	WDR75	9606.ENSP00000363746	9606.ENSP00000314193	0.945	0.945
AATF	UTP18	9606.ENSP00000477848	9606.ENSP00000225298	0.946	0.946
AATF	NOP58	9606.ENSP00000477848	9606.ENSP00000264279	0.946	0.946
AATF	DCAF13	9606.ENSP00000477848	9606.ENSP00000297579	0.946	0.946
AATF	WDR43	9606.ENSP00000477848	9606.ENSP00000384302	0.946	0.946
ABCE1	RPS24	9606.ENSP00000296577	9606.ENSP00000414321	0.946	0.946
ACTB	SMARCA4	9606.ENSP00000494750	9606.ENSP00000343896	0.946	0.946
CDC40	PLRG1	9606.ENSP00000357928	9606.ENSP00000424417	0.946	0.946
DHX15	EFTUD2	9606.ENSP00000336741	9606.ENSP00000392094	0.946	0.946
EEF2	RPLP0	9606.ENSP00000307940	9606.ENSP00000449328	0.946	0.946
GTPBP4	RPL23A	9606.ENSP00000354040	9606.ENSP00000389103	0.946	0.946
NOP58	WDR43	9606.ENSP00000264279	9606.ENSP00000384302	0.946	0.946
NUP107	NUP43	9606.ENSP00000229179	9606.ENSP00000342262	0.946	0.946
NUP133	NUP43	9606.ENSP00000261396	9606.ENSP00000342262	0.946	0.946
NUP98	SEH1L	9606.ENSP00000316032	9606.ENSP00000382779	0.946	0.946
RPL10A	RPL18	9606.ENSP00000363018	9606.ENSP00000447001	0.946	0.946
RPL13	RPL26	9606.ENSP00000307889	9606.ENSP00000463784	0.946	0.946
RPL13A	RPL29	9606.ENSP00000375730	9606.ENSP00000294189	0.946	0.946
RPL15	RPL26	9606.ENSP00000309334	9606.ENSP00000463784	0.946	0.946
RPL19	RPL26	9606.ENSP00000225430	9606.ENSP00000463784	0.946	0.946
RPL29	RPL3	9606.ENSP00000294189	9606.ENSP00000346001	0.946	0.946
RPL3	RPS2	9606.ENSP00000346001	9606.ENSP00000341885	0.946	0.946
AATF	RPS24	9606.ENSP00000477848	9606.ENSP00000414321	0.947	0.947
AHCTF1	NUP98	9606.ENSP00000355465	9606.ENSP00000316032	0.947	0.947
CDC40	SNRNP200	9606.ENSP00000357928	9606.ENSP00000317123	0.947	0.947
EEF2	RPL18A	9606.ENSP00000307940	9606.ENSP00000222247	0.947	0.947
EEF2	RPL35	9606.ENSP00000307940	9606.ENSP00000259469	0.947	0.947
EEF2	RPS11	9606.ENSP00000307940	9606.ENSP00000270625	0.947	0.947
EEF2	RPL37	9606.ENSP00000307940	9606.ENSP00000274242	0.947	0.947
EEF2	RPS3	9606.ENSP00000307940	9606.ENSP00000278572	0.947	0.947
EEF2	RPL29	9606.ENSP00000307940	9606.ENSP00000294189	0.947	0.947
EEF2	RPL13	9606.ENSP00000307940	9606.ENSP00000307889	0.947	0.947
EEF2	RPS13	9606.ENSP00000307940	9606.ENSP00000435777	0.947	0.947
EEF2	RPS8	9606.ENSP00000307940	9606.ENSP00000379888	0.947	0.947
EEF2	RPS9	9606.ENSP00000307940	9606.ENSP00000375632	0.947	0.947
EEF2	RPL34	9606.ENSP00000307940	9606.ENSP00000378163	0.947	0.947
EEF2	RPL15	9606.ENSP00000307940	9606.ENSP00000309334	0.947	0.947
EEF2	RPL27	9606.ENSP00000307940	9606.ENSP00000464813	0.947	0.947
EEF2	RPL23A	9606.ENSP00000307940	9606.ENSP00000389103	0.947	0.947
EEF2	RPS15	9606.ENSP00000307940	9606.ENSP00000466010	0.947	0.947
EEF2	RPSA	9606.ENSP00000307940	9606.ENSP00000389351	0.947	0.947
EIF6	RPL19	9606.ENSP00000363559	9606.ENSP00000225430	0.947	0.947
EIF6	RPL35	9606.ENSP00000363559	9606.ENSP00000259469	0.947	0.947
EIF6	RPL13	9606.ENSP00000363559	9606.ENSP00000307889	0.947	0.947
EIF6	RPL15	9606.ENSP00000363559	9606.ENSP00000309334	0.947	0.947
EIF6	RPL21	9606.ENSP00000363559	9606.ENSP00000346027	0.947	0.947
EIF6	RPL18	9606.ENSP00000363559	9606.ENSP00000447001	0.947	0.947
EIF6	RPL23A	9606.ENSP00000363559	9606.ENSP00000389103	0.947	0.947
NOP58	UTP18	9606.ENSP00000264279	9606.ENSP00000225298	0.947	0.947
NUP54	NUP93	9606.ENSP00000264883	9606.ENSP00000310668	0.947	0.947
PRPF19	SNRPD3	9606.ENSP00000227524	9606.ENSP00000215829	0.947	0.947
PRPF6	SF3A1	9606.ENSP00000266079	9606.ENSP00000215793	0.947	0.947
RPL10	RPS2	9606.ENSP00000413436	9606.ENSP00000341885	0.947	0.947
RPL10	RPL6	9606.ENSP00000413436	9606.ENSP00000403172	0.947	0.947
RPL10	RPS13	9606.ENSP00000413436	9606.ENSP00000435777	0.947	0.947
RPL10A	RPL19	9606.ENSP00000363018	9606.ENSP00000225430	0.947	0.947
RPL10A	RPL35	9606.ENSP00000363018	9606.ENSP00000259469	0.947	0.947
RPL10A	RPS6	9606.ENSP00000363018	9606.ENSP00000369757	0.947	0.947
RPL11	RPL37	9606.ENSP00000496250	9606.ENSP00000274242	0.947	0.947
RPL11	RPL29	9606.ENSP00000496250	9606.ENSP00000294189	0.947	0.947
RPL13	RPL37	9606.ENSP00000307889	9606.ENSP00000274242	0.947	0.947
RPL13	RPL29	9606.ENSP00000307889	9606.ENSP00000294189	0.947	0.947
RPL13A	RPL37	9606.ENSP00000375730	9606.ENSP00000274242	0.947	0.947
RPL15	RPL37	9606.ENSP00000309334	9606.ENSP00000274242	0.947	0.947
RPL15	RPL29	9606.ENSP00000309334	9606.ENSP00000294189	0.947	0.947
RPL17	RPL3	9606.ENSP00000463842	9606.ENSP00000346001	0.947	0.947
RPL18	RPL37	9606.ENSP00000447001	9606.ENSP00000274242	0.947	0.947
RPL18	RPL29	9606.ENSP00000447001	9606.ENSP00000294189	0.947	0.947
RPL18A	RPL37	9606.ENSP00000222247	9606.ENSP00000274242	0.947	0.947
RPL18A	RPL34	9606.ENSP00000222247	9606.ENSP00000378163	0.947	0.947
RPL18A	RPL29	9606.ENSP00000222247	9606.ENSP00000294189	0.947	0.947
RPL19	RPL29	9606.ENSP00000225430	9606.ENSP00000294189	0.947	0.947
RPL19	RPL37	9606.ENSP00000225430	9606.ENSP00000274242	0.947	0.947
RPL21	RPL37	9606.ENSP00000346027	9606.ENSP00000274242	0.947	0.947
RPL23A	RPL37	9606.ENSP00000389103	9606.ENSP00000274242	0.947	0.947
